Filename,Label,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation0,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation45,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation90,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135,Correlation135
kemiri_84.jpg,kemiri,201.48105908584168,8.188818283166109,0.17310810909682522,0.0002762333008952174,0.016620267774473955,12.756642962158718,0.9775334067274539,320.9216451717542,10.057023970649098,0.1491712038862521,0.00023257503607832658,0.015250411013422772,12.982881777581465,0.9642207140659803,129.74871794871797,6.542318840579711,0.20013969832330536,0.0003283878256395342,0.018121474157461202,12.462788582212799,0.9855282151989022,286.9721032203219,10.10473037214349,0.1427313636444375,0.00022534804582677185,0.015011597044511014,13.020905608270326,0.9680027092984449
kemiri_84_augmented.jpg,kemiri,215.93323299888516,7.589130434782609,0.22042820300659444,0.0017445713383767772,0.04176806601192803,12.392924399690063,0.9803265050994981,383.99881433093594,9.861187235042113,0.18936072485758026,0.001505077585421909,0.03879532942793383,12.671517594768297,0.964907745951104,167.98105908584168,6.250602006688963,0.2411262309665201,0.0018393850926350561,0.04288805302919516,12.121942081409076,0.9847026830806707,354.5317613896936,9.881321238017472,0.18181202764189466,0.0015010648429381326,0.038743578086414945,12.707753751915856,0.9674141578048885
kemiri_85.jpg,kemiri,39.450111482720175,3.08835005574136,0.5146243022622489,0.009178324627241306,0.09580357314443604,9.785934642500713,0.9882792354744026,55.13808570373933,3.6834711021129514,0.48607759524445593,0.00861570180821447,0.09282080482421207,9.992549551358305,0.9836302134874877,24.668784838350057,2.3571906354515053,0.5701996733464068,0.010585516940526393,0.1028859414134234,9.416485040476879,0.9926664638269376,68.9109741501773,4.144830594736077,0.47561398330390425,0.008673288516450706,0.0931304918726982,10.048099539249723,0.9795473647534789
kemiri_85_augmented.jpg,kemiri,31.937056856187294,2.7894091415830546,0.5284360905587508,0.009560541579823242,0.09777802196722554,9.659944862735383,0.9904375416744409,45.42405565933267,3.3381505799711415,0.5001670523060331,0.008910345857950626,0.09439462833207526,9.877585604835813,0.9864089618243714,21.080367892976586,2.186566332218506,0.5789260081216184,0.010754777786477656,0.10370524473949067,9.331758177899776,0.9936849996131907,58.00337803827698,3.8018814107224754,0.48685258043622043,0.00898967859762036,0.0948139156327823,9.93600706794164,0.9826513148616038
kemiri_86.jpg,kemiri,80.281259754738,5.359609810479376,0.25577542956896143,0.0006170776116101112,0.024841046910509052,11.684132922028672,0.975610990382256,117.15132940347422,6.569054037426874,0.2217739978645269,0.0005246994859099464,0.02290631978101123,11.92845237976874,0.9644587363730628,37.161014492753615,3.759921962095875,0.32027865360918506,0.0008685885939630305,0.029471827122915715,11.218531891134143,0.9887024172025211,108.9854252189573,6.35668504826568,0.21732982077594387,0.00050268870756027,0.022420720496011497,11.921419603464877,0.9669362718038416
kemiri_86_augmented.jpg,kemiri,80.18897435897435,5.353879598662206,0.25705426409330323,0.00061719394140508,0.02484338828350674,11.6822392729084,0.975632620384091,108.8908065905303,6.354459122381181,0.2181870399239797,0.0005040995233574469,0.02245216077257258,11.922253861383604,0.9669564987496522,37.15548494983277,3.761014492753623,0.31976020346361583,0.0008707819574476546,0.029509014850510593,11.218093310636098,0.988701206864038,117.03914945022986,6.564635742329504,0.22192035137330543,0.0005264864024774598,0.022945291509969094,11.927633553986224,0.9644836532118655
kemiri_87.jpg,kemiri,23.28988851727982,2.897290969899666,0.3733361645528377,0.0010560510757398936,0.032496939482663495,10.958662430839777,0.9940825301479261,43.33961588796546,4.084864822541135,0.28533198227304596,0.0007439857532197422,0.02727610223656859,11.418835183257194,0.9889914971849874,19.97336677814939,2.8170011148272014,0.36480971368391507,0.0010146744567858426,0.031853955119982236,10.949009700225961,0.9949246951940098,39.997203610697866,3.934340779185915,0.3012505167066444,0.0007777732651385098,0.02788858664648515,11.388040371454316,0.9898423878018795
kemiri_87_augmented.jpg,kemiri,20.102530657748048,2.6807469342251955,0.39244392665935546,0.0011520119710318928,0.03394130184645092,10.84017707767908,0.9948694298339502,38.29384458786814,3.821970671469,0.29897205652629316,0.0008024495294533384,0.02832754012358536,11.315037494082036,0.9902298383452698,17.686666666666667,2.648071348940914,0.3793395516935791,0.001087706451207978,0.032980394952273964,10.854932605405438,0.9954861682674051,35.13651972573014,3.6658426639523047,0.31759024094027155,0.0008457303953475046,0.029081444175754142,11.28146225252454,0.991037296791684
kemiri_88.jpg,kemiri,52.11845039018952,4.360211817168339,0.3138675914759792,0.006498046628859483,0.08061046227915755,11.072939737613833,0.9852166497614749,62.60169349336137,4.88614221317435,0.28813919992250225,0.006154302684629532,0.07844936382552463,11.225783252895646,0.9822267266623115,14.813478260869564,2.472720178372352,0.4049260237883241,0.007119155763855488,0.08437508971168853,10.376078651056908,0.9958063978440314,66.09919352132528,5.035939195311014,0.2787729051916382,0.006150196855328346,0.07842319080047908,11.252239689055793,0.981232904371361
kemiri_88_augmented.jpg,kemiri,52.13670011148272,4.358104793756968,0.31353204707642646,0.006507340584060083,0.08066808900711658,11.07034030972532,0.9852123918451152,66.0669791165647,5.028601469782218,0.2789022866693268,0.0061378838716256365,0.0783446480088183,11.251940940849185,0.981243257538774,14.823901895206243,2.472396878483835,0.4050361797324801,0.007117722521125168,0.08436659600295113,10.375944832587027,0.9958037051950597,62.66442209818682,4.8864777798906065,0.2875792412703352,0.006150300702181102,0.07842385289043827,11.227138768535589,0.9822100765557638
kemiri_89.jpg,kemiri,4.568795986622074,1.025005574136009,0.6999168454229152,0.15845635209151282,0.3980657635259692,6.500536824243886,0.9971975422539248,13.905661010503238,1.7158197335600274,0.6329998744973815,0.15358533371729324,0.39189964750850853,6.8628000987160505,0.9914825417780629,7.445852842809364,1.20752508361204,0.6867316945194943,0.15869553907550132,0.39836608675375634,6.5554137039509515,0.9954327834792294,9.543830605921634,1.4917953937875417,0.6430300976482328,0.15347579405514106,0.39175986784654326,6.796625887883243,0.9941542428825421
kemiri_89_augmented.jpg,kemiri,3.9936343366778146,0.9608138238573021,0.7078887789892391,0.1523732379329587,0.3903501478582514,6.49499384351527,0.99755221934427,12.34738985022539,1.6233263610026734,0.6380209842750505,0.1477358254241148,0.3843641833263276,6.861239895725258,0.99244264233458,6.541739130434783,1.1455741360089187,0.6920036902555149,0.15261682780083247,0.39066203782916054,6.557332660586509,0.995990436018784,8.278128879990158,1.398384805539088,0.6501490153251835,0.14770930994445608,0.3843296891269995,6.791901994712935,0.9949332837680587
kemiri_8_augmented.jpg,kemiri,33.631204013377925,2.9320735785953174,0.4177420636375382,0.001294886087528228,0.03598452566768427,10.766306256946354,0.9919780850335244,48.22422567980223,3.5939195311014416,0.3592428826028481,0.0010456308324651952,0.03233621549385758,11.049947595583195,0.9885303975153323,16.611995540691193,2.317257525083612,0.42868659444386237,0.0012896422983088682,0.0359115900275784,10.620320463962404,0.9960406487789204,44.03189002360152,3.6847798123063504,0.32488067929513287,0.0008618947210038073,0.029358043548639398,11.192401793088218,0.9895251458039861
kemiri_9.jpg,kemiri,106.05813823857302,5.6723411371237455,0.22585775819741793,0.0002660733349987385,0.01631175450399921,12.416630052923068,0.986691446880062,366.8860639142739,9.506571514860013,0.15172764164902583,0.0001698437797799813,0.01303241266151365,13.019873711896999,0.9533996030032698,310.33191750278706,8.285830546265329,0.17685175871163372,0.00019564260404743175,0.01398723003483648,12.833936975148456,0.9605419764663135,399.16443887652264,10.017427098130893,0.14558828219664646,0.0001632386194780514,0.012776486977180049,13.076161321530552,0.9492989797725362
kemiri_90.jpg,kemiri,35.16178372352286,3.3029431438127093,0.42685315219682635,0.03336516146351829,0.18266132996208664,9.609434261414396,0.9877767075418429,51.00197984362591,4.036554400957484,0.39435077886423436,0.03217676803368452,0.17937883942562602,9.8428628022709,0.9822652814062307,20.653333333333332,2.53933110367893,0.47487205067811183,0.03447970231503748,0.185687108639877,9.295361160886626,0.9928249847046637,56.194293128712204,4.283419648549793,0.38097650566506086,0.032176148455835316,0.1793771124080085,9.858745599830021,0.9804577363095532
kemiri_90_augmented.jpg,kemiri,35.12389074693422,3.301326644370122,0.42681552888054075,0.03328047411848488,0.18242936747816915,9.608333903714954,0.987790319336701,56.09369022717867,4.279459961297972,0.3816360823140418,0.032028322836289716,0.17896458542485358,9.860040056922635,0.980493467560561,20.601059085841694,2.5403232998885175,0.4736205658779983,0.03436874929313492,0.18538810450817744,9.29672708316751,0.9928434211083936,50.95206988736144,4.033489558282346,0.3948229393621963,0.03211715043133514,0.17921258446698193,9.843717024743462,0.9822833104644064
kemiri_92.jpg,kemiri,86.89761426978818,5.483210702341136,0.24691716066674668,0.0005651945230540549,0.02377382011907331,11.793449676663077,0.9787710442901963,108.2641469334795,6.287882685875997,0.21235385702966952,0.0004677078326516591,0.02162655387831494,11.981561355169521,0.9735584855690644,31.67357859531773,3.4608695652173913,0.3195032946089495,0.0008119595977673627,0.028494904768525946,11.185756948990683,0.9922657279018898,119.36448138164002,6.459167123410253,0.21300440124074657,0.0004734692059957883,0.02175934755446009,11.990366308175075,0.9708408689628646
kemiri_92_augmented.jpg,kemiri,134.34596432552954,5.290579710144927,0.3010739425778264,0.0053046279621530475,0.07283287693173357,11.257870585164476,0.9823595342647982,201.58655943445822,6.557219717900247,0.2633305694345335,0.00487791100809196,0.06984204326973803,11.49330653023705,0.9735078734529214,74.7970011148272,3.5876142697881828,0.3650990268355358,0.005564428188101304,0.07459509493325485,10.732294839844954,0.9902161272827202,210.9520251451326,6.713370096531359,0.2635744916626102,0.004878386701747586,0.06984544868312885,11.495998469313221,0.9718783201003646
kemiri_93.jpg,kemiri,26.399620958751395,2.559308807134894,0.5317581067387832,0.05853561319846037,0.24194134247470062,9.073839988396173,0.9961396603251951,53.67240858603371,3.745964810237022,0.4706592547648761,0.05528901216528482,0.23513615665244852,9.403060353226872,0.9921552317807543,25.625529542920845,2.494671125975474,0.538698889844142,0.058222446927638144,0.24129327990567442,8.981209829811078,0.9962513939586406,48.625608214673214,3.542756792429615,0.48090062747781925,0.055318362789140485,0.23519856034665793,9.414399493977282,0.9928929094387454
kemiri_93_augmented.jpg,kemiri,26.42564102564103,2.5555183946488294,0.5335889590381768,0.058339094640999546,0.24153487251533587,9.070614093755044,0.9961355709506727,48.62170445520744,3.539859733112605,0.48189203535319647,0.05512291025035463,0.23478268728838297,9.41365319640913,0.9928929555171195,25.601103678929768,2.492430323299889,0.5393270799671006,0.057886580438448985,0.24059630179711614,8.983449383063407,0.9962546921540866,53.68031677498014,3.7442310488696995,0.47115488526430416,0.05498378649660308,0.23448621813787496,9.402611618793369,0.9921534958360871
kemiri_94.jpg,kemiri,105.24292084726868,6.6986176142697875,0.1847663648452341,0.00028866368633709044,0.01699010554225872,12.387576759625746,0.9753395027490082,129.97618594870306,7.587957629109294,0.16599677922113687,0.0002546368620375497,0.015957345081107625,12.555531047965559,0.96954209264234,34.08994425863991,3.8309921962095874,0.2785709703699972,0.0004921103293649462,0.0221835598893628,11.638957909228724,0.9920132592791306,138.7321842037561,7.665305757206295,0.159595861764091,0.00025567983476593447,0.01598999170624971,12.549259114233786,0.9674821540125396
kemiri_94_augmented.jpg,kemiri,133.9958751393534,6.07391304347826,0.27065075524918664,0.011338354157112332,0.10648170808694013,11.499256190689223,0.984874657676717,231.00423932618207,8.16843212044608,0.23428929277538108,0.011128254139832478,0.10549054052298944,11.851771373013392,0.9737851814262766,91.45172798216275,4.373088071348941,0.3228109760251281,0.011464924951125327,0.1070743898003875,11.079422472978095,0.9896823664881697,175.09258285701503,6.299437366472411,0.2670236099986827,0.011136789099961979,0.10553098644456034,11.48553795641909,0.9801314909162488
kemiri_96.jpg,kemiri,106.66325529542922,6.649498327759197,0.19092501440355603,0.0002996046526946629,0.017309091619569842,12.3645822357646,0.9753814809860627,133.47615798481002,7.5987964340443614,0.16936962718597148,0.00026192315760019543,0.01618404021251169,12.541679327408604,0.9691916349040646,37.81489409141583,4.025239687848384,0.27352220133483557,0.0004806545788078433,0.021923835859808914,11.696116048315252,0.9912782706279704,144.03675574098727,7.764208454044138,0.1619750036790191,0.0002575465757817095,0.016048257717948995,12.559093049747268,0.9667395198062866
kemiri_96_augmented.jpg,kemiri,154.54393534002227,6.577424749163879,0.21810449650571248,0.0014083379629111776,0.03752782917930609,12.125096906150716,0.9751453340604285,257.9675283274236,8.245936846344001,0.19010853559716964,0.0012020567230524974,0.03467068968238875,12.38215572020759,0.9580933254654773,106.25302118171683,4.346510590858417,0.29372309665276747,0.001557857543229072,0.039469704118843756,11.52712901082519,0.9829320725077739,249.958535139428,7.831377725081374,0.1922137472637843,0.0012309929604306712,0.03508550926565939,12.282030457724415,0.9593924252836452
kemiri_97.jpg,kemiri,70.31724637681158,4.711538461538461,0.332542446107299,0.0008493524183796104,0.029143651424960643,11.55220499125233,0.9922615365752169,97.09476404067068,5.799342289236139,0.26544252120140793,0.0005850259994252357,0.0241873107108921,11.897443772330309,0.9893041845004298,24.56995540691193,2.9460089186176144,0.3843846584650156,0.0009112518005640006,0.030186947519813934,11.12074447407059,0.9973004924566837,89.2525139539826,5.494793123119429,0.27288243662047157,0.0006000117258611228,0.02449513677980025,11.842535788878687,0.990167579086691
kemiri_97_augmented.jpg,kemiri,70.2986287625418,4.708929765886288,0.3329788254488695,0.0008534155098936253,0.029213276260865114,11.551734318448268,0.9922624603136677,89.23581391707029,5.494670081990135,0.2726579434027776,0.0005977969102135861,0.024449885689172172,11.844690136549202,0.9901678987888193,24.559665551839466,2.947402452619844,0.3832116868269819,0.0009065051472205754,0.030108223913418993,11.120551912305253,0.9973012012667261,97.0563304661022,5.79643404436192,0.265807528684874,0.0005855842700963073,0.024198848528314467,11.896320619602625,0.9893067782034011
kemiri_98.jpg,kemiri,58.417134894091404,4.346677814938684,0.2815193424024318,0.0005405542319312859,0.02324982219139075,11.682996453821055,0.9884887412676662,79.43402199080548,5.228588047113567,0.2386043864519226,0.00045897593885199834,0.021423723739163514,11.901633843978672,0.9843097553753503,17.92494983277592,2.517413600891862,0.4186534687368192,0.0009494683753226722,0.030813444716919793,10.942455968279948,0.996464166562759,70.61074260914309,4.826400152123578,0.2701521031309162,0.0005082336290305862,0.022544037549440565,11.822924331649107,0.9860555352062539
